model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,37,2019-01-28,2019-01-25,191018.49606,7880.400000000023,77.92044000000001,238.80000000002673,0.0,7,1,1,2019-02-13,2019-02-12,False,7563.679559999997,0.03959658209027152
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,38,2019-02-25,2019-02-22,198482.48856000003,12686.600000000006,81.87012,221.6000000000248,0.0,7,1,1,2019-03-06,2019-03-05,False,12383.129879999982,0.062389029731742
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,39,2019-03-27,2019-03-26,210826.95696,18062.399999999994,87.86960000000002,284.00000000001916,0.0,6,1,1,2019-04-04,2019-04-03,False,17690.530399999974,0.0839101918231281
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,40,2019-04-26,2019-04-25,227855.66202000002,-16500.399999999994,87.77748,232.4000000000002,0.0,6,1,1,2019-05-09,2019-05-08,False,-16820.577479999996,-0.07382119597503603
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,41,2019-05-27,2019-05-24,211670.02554,15549.599999999977,87.71388000000002,235.59999999997405,0.0,20,1,1,2019-06-25,2019-06-24,False,15226.286120000002,0.07193406851610475
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,42,2019-06-26,2019-06-25,225966.6843,7437.5,91.80850000000001,238.00000000000023,0.0,6,1,1,2019-07-04,2019-07-03,False,7107.6915,0.03145459925660377
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,43,2019-07-29,2019-07-26,233984.38752000002,-13993.199999999983,90.72856,239.20000000000022,0.0,6,1,1,2019-08-06,2019-08-05,False,-14323.128559999983,-0.06121403531154702
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,44,2019-08-20,2019-08-19,212728.13712,4967.999999999971,86.02368000000001,220.80000000000018,0.0,32,1,1,2019-10-11,2019-10-10,False,4661.1763199999705,0.021911423580842998
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,45,2019-10-28,2019-10-25,224462.8836,5084.999999999971,90.7277,282.4999999999438,0.0,7,1,1,2019-11-06,2019-11-05,False,4711.772300000027,0.02099132036633974
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,46,2019-11-12,2019-11-11,229165.02384,231.20000000001164,91.64768000000001,231.20000000000022,0.0,19,1,1,2019-12-09,2019-12-06,False,-91.64767999998858,-0.0003999200159967508
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,BASE,47,2019-12-27,2019-12-26,229239.03864000004,2503.5999999999767,92.10972000000001,341.40000000001294,0.0,2,1,1,2019-12-31,2019-12-30,True,2070.090279999964,0.009030269417814391
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,716893.54276,23054.6,581.8537600000001,1633.999999999997,1291.5000000000002,87,8,8,2015-05-15,2015-05-14,False,22130.24624,0.030869640915999596
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,2,2015-05-27,2015-05-26,221744.36227999997,-6581.799999999974,174.48976,505.200000000017,0.0,18,1,2,2015-06-23,2015-06-19,False,-7261.489759999991,-0.03274712234095403
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,3,2015-06-26,2015-06-25,210075.4966,-12887.399999999994,162.65544,456.9999999999903,0.0,6,1,1,2015-07-06,2015-07-03,False,-13507.055439999986,-0.06429619664647736
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,4,2015-07-27,2015-07-24,197604.71028,-13356.00000000003,152.50644,429.29999999999507,0.0,8,1,1,2015-08-06,2015-08-05,False,-13937.806440000024,-0.07053377634698367
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,5,2015-08-27,2015-08-26,187382.22292000003,7607.299999999988,152.69708,479.20000000000044,0.0,6,1,1,2015-09-08,2015-09-07,False,6975.402919999988,0.03722553191707
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,6,2015-09-28,2015-09-25,463958.70927999995,8958.599999999977,374.18536,1041.6000000000008,0.0,67,4,5,2016-01-07,2016-01-06,False,7542.814639999977,0.01625751276811979
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,7,2016-01-27,2016-01-26,201770.57596,341.5,161.3246,409.7999999999852,0.0,6,1,1,2016-02-04,2016-02-03,False,-229.62459999998518,-0.0011380479978681684
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,8,2016-02-25,2016-02-24,201710.652,-3770.0,159.58800000000002,520.0000000000005,0.0,6,1,1,2016-03-04,2016-03-03,False,-4449.588000000001,-0.022059261401822253
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,9,2016-03-28,2016-03-25,197260.47264,3449.600000000006,158.928,492.8000000000004,0.0,7,1,1,2016-04-07,2016-04-06,False,2797.8720000000058,0.014183642381847666
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,10,2016-04-26,2016-04-25,422708.11564,5074.600000000006,339.63584000000003,1063.199999999989,0.0,69,5,5,2016-08-04,2016-08-03,False,3671.764160000017,0.008686287355616046
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,11,2016-08-29,2016-08-26,203421.8362,1210.0,162.96280000000002,483.99999999997357,0.0,6,1,1,2016-09-06,2016-09-05,False,563.0372000000264,0.0027678306838527416
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,12,2016-09-07,2016-09-06,204059.39112,-2511.600000000006,161.98624,478.40000000000043,0.0,19,1,1,2016-10-13,2016-10-12,False,-3151.9862400000065,-0.015446415980661418
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,13,2016-10-27,2016-10-26,200823.49728,470.4000000000233,160.59456000000003,470.40000000000043,0.0,6,1,1,2016-11-04,2016-11-03,False,-160.59455999997715,-0.0007996801279487066
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,14,2016-11-28,2016-11-25,200848.70736,-4017.600000000006,158.82912000000002,446.39999999997565,0.0,6,1,1,2016-12-06,2016-12-05,False,-4622.829119999982,-0.023016474344114406
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,15,2016-12-27,2016-12-26,196107.81175999998,2672.600000000006,157.70664,464.8000000000004,0.0,7,1,1,2017-01-06,2017-01-05,False,2050.0933600000053,0.010453909722418114
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,16,2017-02-03,2017-01-26,198113.61376,-1635.1999999999825,157.58656000000002,467.2000000000004,0.0,3,1,1,2017-02-08,2017-02-07,False,-2259.986559999983,-0.01140752781753701
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,17,2017-02-13,2017-02-10,195815.09472,687.5999999999767,156.68112000000002,458.40000000000043,0.0,15,1,1,2017-03-06,2017-03-03,False,72.51887999997632,0.00037034366581224266
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,18,2017-03-27,2017-03-24,196035.68292,1570.7999999999884,157.21464,448.8000000000004,0.0,8,1,1,2017-04-10,2017-04-07,False,964.785359999988,0.0049214783024665275
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,19,2017-04-26,2017-04-25,197076.19896,-2463.9000000000233,156.42900000000003,458.40000000000043,0.0,6,1,1,2017-05-05,2017-05-04,False,-3078.729000000024,-0.015622023441932248
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,20,2017-05-18,2017-05-17,337996.24444000004,21667.600000000006,278.65096,762.4000000000177,0.0,60,2,3,2017-08-14,2017-08-11,False,20626.54903999999,0.06102597108489928
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,21,2017-08-28,2017-08-25,214648.8252,2553.0,172.49400000000003,444.0000000000004,0.0,7,1,1,2017-09-06,2017-09-05,False,1936.5059999999994,0.009021740501936833
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,22,2017-09-26,2017-09-25,216423.13464,4966.1999999999825,174.87720000000002,446.4000000000004,0.0,7,1,1,2017-10-12,2017-10-11,False,4344.922799999982,0.020076055211137023
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,23,2017-10-23,2017-10-20,410427.90552000003,9935.20000000004,331.80204000000003,957.7000000000007,0.0,53,4,4,2018-01-05,2018-01-04,False,8645.69796000004,0.021065083157652733
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,24,2018-01-12,2018-01-11,166011.378,2808.0,133.72320000000002,389.9999999999917,0.0,6,1,1,2018-01-22,2018-01-19,False,2284.2768000000083,0.013759760490633408
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,25,2018-01-29,2018-01-26,231532.57600000003,-10256.99999999997,180.83880000000005,526.0000000000355,0.0,6,1,1,2018-02-06,2018-02-05,False,-10963.838800000005,-0.047353331394714857
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,26,2018-02-13,2018-02-12,220787.87984,3467.899999999965,177.73976,517.7000000000082,0.0,10,2,1,2018-03-06,2018-03-05,False,2772.4602399999567,0.012557121532255739
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,27,2018-03-27,2018-03-26,223421.83300000004,-3926.100000000006,176.91348,455.2000000000256,0.0,7,1,1,2018-04-09,2018-04-04,False,-4558.213480000031,-0.02040182653053442
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,28,2018-04-26,2018-04-25,218837.60004000002,-2912.100000000035,173.65252000000004,456.79999999997506,0.0,5,1,1,2018-05-07,2018-05-04,False,-3542.55252000001,-0.016188043185231826
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,29,2018-05-28,2018-05-25,215320.99396,1238.6000000000058,172.5032,450.4000000000004,0.0,7,1,1,2018-06-06,2018-06-05,False,615.6968000000054,0.0028594369210202648
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,30,2018-06-26,2018-06-25,214452.2466,-9406.800000000017,167.53752,482.40000000000043,0.0,7,1,1,2018-07-05,2018-07-04,False,-10056.737520000017,-0.04689499727535154
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,31,2018-07-27,2018-07-26,206148.4264,-12455.799999999988,159.6868,459.2000000000004,0.0,6,1,1,2018-08-06,2018-08-03,False,-13074.686799999989,-0.06342365560739487
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,32,2018-08-27,2018-08-24,192800.38932,-2494.7999999999884,152.99928,453.6000000000004,0.0,8,1,1,2018-09-06,2018-09-05,False,-3101.3992799999887,-0.01608606336812136
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,33,2018-09-26,2018-09-25,189700.44984000002,-18540.79999999999,144.10768000000002,439.2000000000004,0.0,12,1,2,2018-10-19,2018-10-18,False,-19124.10767999999,-0.10081213669303331
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,34,2018-10-29,2018-10-26,170564.89867999998,4708.099999999977,138.11132,423.19999999997685,0.0,6,1,1,2018-11-06,2018-11-05,False,4146.78868,0.02431208714156286
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,35,2018-11-26,2018-11-23,174945.85035999998,4813.600000000006,141.65112,437.60000000000036,0.0,8,1,1,2018-12-06,2018-12-05,False,4234.348880000005,0.02420376860203685
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,36,2018-12-27,2018-12-26,178999.27108,692.3999999999942,143.23448000000002,461.6000000000004,0.0,5,1,1,2019-01-07,2019-01-04,False,87.56551999999368,0.0004891948412508232
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,37,2019-01-28,2019-01-25,179327.7024,7392.0,146.1824,448.0000000000004,0.0,7,1,1,2019-02-13,2019-02-12,False,6797.8176,0.03790723635569202
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,38,2019-02-25,2019-02-22,186084.00384000002,11885.100000000006,153.39564000000001,415.2000000000004,0.0,7,1,1,2019-03-06,2019-03-05,False,11316.504360000004,0.06081395566773293
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,39,2019-03-27,2019-03-26,197239.16412000003,16885.800000000017,164.2914,477.8999999999945,0.0,6,1,1,2019-04-04,2019-04-03,False,16243.608600000025,0.0823548846015056
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,40,2019-04-26,2019-04-25,213104.10756,-15421.200000000012,164.07288,434.3999999999763,0.0,6,1,1,2019-05-09,2019-05-08,False,-16019.672879999987,-0.0751729896876324
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,41,2019-05-27,2019-05-24,197444.4462,18062.099999999977,164.94156,439.2000000000004,0.0,27,1,1,2019-07-04,2019-07-03,False,17457.958439999977,0.08841959739052907
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,42,2019-07-29,2019-07-26,214964.55144,-12846.600000000006,166.58856000000003,439.2000000000004,0.0,6,1,1,2019-08-06,2019-08-05,False,-13452.388560000007,-0.06257956704901077
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,43,2019-08-20,2019-08-19,201675.13780000003,4729.0,162.99984,418.3999999999772,0.0,32,2,1,2019-10-11,2019-10-10,False,4147.600160000023,0.020565748486623927
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,44,2019-10-28,2019-10-25,205537.98232,4652.999999999971,166.03972,465.29999999999467,0.0,7,1,1,2019-11-06,2019-11-05,False,4021.6602799999764,0.01956650656295095
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,45,2019-11-12,2019-11-11,209885.32056000002,211.60000000000582,167.75648,423.2000000000004,0.0,19,1,1,2019-12-09,2019-12-06,False,-379.3564799999946,-0.0018074464616573685
FULL_MONTH_EDGE_OPPORTUNITY,earlier_diagnostic,STRESS,46,2019-12-27,2019-12-26,209240.6628,2283.5999999999767,168.03144000000003,518.999999999989,0.0,2,1,1,2019-12-31,2019-12-30,True,1596.5685599999874,0.00763029775682773
